0.005418959627067872,0.7391304347826086,0.38461538461538464,0.19717615419094578,0.11,0.32663316582914576,0.0,0.9117647058823529,0.0,1.0
0.2032951313508692,0.6086956521739131,0.6153846153846154,0.1539220080681309,0.64,0.8391959798994975,0.5,0.058823529411764705,0.0,0.0
0.07519227209235792,0.7826086956521738,0.3076923076923077,0.07870909905871808,0.22,0.7788944723618091,0.0,0.41596638655462187,0.0,0.0
0.1424412244829269,0.043478260869565216,0.15384615384615385,0.04231286418646347,0.62,0.23115577889447236,0.0,0.13025210084033612,0.0,0.0
0.4798640211373083,0.8260869565217391,0.15384615384615385,0.7861945316001794,0.65,0.8341708542713568,0.0,0.39915966386554624,1.0,0.0
0.05688224701704784,0.21739130434782608,0.0,0.07400268937696101,0.15,0.9899497487437187,0.0,0.5336134453781513,0.0,1.0
0.10565288366065868,0.0,0.8461538461538463,0.08005378753922009,0.06,0.7386934673366834,0.0,0.819327731092437,0.0,0.0
0.28346880732401003,1.0,0.5384615384615385,0.02335275661138503,0.78,0.6180904522613065,0.0,0.6092436974789915,1.0,0.0
0.051446458322815164,0.6086956521739131,0.07692307692307693,0.2122814881219184,0.46,0.0,0.0,0.47058823529411764,0.0,0.0
0.015146160448326347,0.9565217391304348,0.15384615384615385,0.15840430300313763,0.06,1.0,0.0,0.3445378151260504,0.0,1.0
0.06807357668164453,0.3913043478260869,0.5384615384615385,0.03285522187359928,0.99,0.4321608040201005,0.5,0.1764705882352941,1.0,0.0
0.034482758620689655,0.7826086956521738,1.0000000000000002,0.010891976692066338,0.06,0.6381909547738693,0.0,0.4831932773109244,0.0,0.0
0.5351306777065347,0.6956521739130435,0.5384615384615385,0.15275661138502913,0.7,0.9547738693467337,0.0,0.680672268907563,0.0,0.0
0.33237407650493933,0.17391304347826086,1.0000000000000002,0.14222321828776333,0.98,0.3316582914572864,0.5,0.9705882352941176,0.0,0.0
0.20162905370155332,0.13043478260869565,0.7692307692307694,0.0422680412371134,0.24,0.01507537688442211,0.0,0.3235294117647059,0.0,0.0
0.41327140236616683,0.3913043478260869,0.23076923076923078,0.4044822949350067,0.14,0.9296482412060302,1.0,0.2394957983193277,0.0,0.0
0.3277460830346174,1.0,0.23076923076923078,0.021335723890632003,0.12,0.7638190954773869,0.0,0.13445378151260504,0.0,0.0
0.040675855337338654,0.6956521739130435,0.3076923076923077,0.07548184670551322,0.3,0.23115577889447236,0.5,0.0546218487394958,1.0,1.0
0.44948755490483155,0.3913043478260869,0.38461538461538464,0.38601523980277896,0.1,0.18592964824120603,0.0,0.6764705882352942,0.0,1.0
0.15550058060281718,0.6956521739130435,0.3076923076923077,0.07252353204840878,0.69,0.7135678391959799,0.0,0.7899159663865546,0.0,1.0
0.3316504266168526,0.8260869565217391,1.0000000000000002,0.13617212012550428,0.06,0.9547738693467337,0.5,0.5504201680672269,0.0,0.0
0.4562360108379192,1.0,0.4615384615384616,0.06745853877185119,0.51,0.10050251256281408,0.5,0.9033613445378151,0.0,1.0
0.07626933239090557,0.17391304347826086,0.07692307692307693,0.042447333034513667,1.0,0.2814070351758794,0.5,0.2436974789915966,0.0,0.0
0.02251729186651184,0.043478260869565216,0.4615384615384616,0.5551770506499328,0.81,0.5829145728643216,0.0,0.6554621848739496,0.0,0.0
0.05121085138250786,0.21739130434782608,0.6923076923076923,0.07014791573285523,0.62,0.9045226130653267,0.5,0.3445378151260504,0.0,0.0
0.11147574089968192,0.8695652173913043,0.4615384615384616,0.30125504258180186,0.31,0.22613065326633167,0.5,0.5588235294117647,0.0,0.0
0.3430605341545918,0.043478260869565216,0.0,0.0344688480502017,0.62,0.7085427135678392,0.0,0.5042016806722689,0.0,0.0
0.39708183975362243,0.5217391304347826,0.4615384615384616,0.031555356342447334,0.53,0.7236180904522613,0.5,0.9411764705882353,0.0,0.0
0.00038706854479056223,0.43478260869565216,0.3076923076923077,0.003585835948005379,0.43,0.19095477386934673,0.5,0.7394957983193278,0.0,0.0
0.1433499941098265,0.43478260869565216,0.15384615384615385,0.14114746750336174,0.13,0.6834170854271356,0.0,0.7016806722689075,0.0,0.0
0.1080762693323909,0.6521739130434783,0.9230769230769231,0.0611385029134917,0.89,0.49246231155778897,0.0,0.3445378151260504,0.0,0.0
0.04969623533767523,0.43478260869565216,0.15384615384615385,0.2679515912147019,0.45,0.38190954773869346,0.0,0.8067226890756303,0.0,0.0
0.02475555779943118,0.7826086956521738,0.23076923076923078,0.0855221873599283,0.19,0.5728643216080402,0.0,0.8235294117647058,0.0,0.0
0.08215950589858803,0.6086956521739131,0.9230769230769231,0.46297624383684444,0.37,0.6683417085427136,0.0,0.1092436974789916,0.0,1.0
0.5771696874842227,0.9565217391304348,0.8461538461538463,0.02693859255939041,0.41,0.7537688442211056,0.0,0.3319327731092437,0.0,1.0
0.07781760657006782,0.9565217391304348,0.07692307692307693,0.27225459435230837,0.83,0.9346733668341709,0.0,0.5588235294117647,0.0,0.0
0.14668214940845828,0.6521739130434783,0.07692307692307693,0.2008516360376513,0.73,0.45226130653266333,0.0,0.9705882352941176,0.0,0.0
0.24415610642702074,0.43478260869565216,0.0,0.19748991483639625,0.77,0.48743718592964824,0.0,0.05042016806722689,0.0,0.0
0.09025428720486023,0.9130434782608695,0.3076923076923077,0.24984311967727477,0.01,0.5979899497487438,0.5,0.2647058823529412,0.0,1.0
0.7194931084969959,0.6521739130434783,0.23076923076923078,0.19179740026893768,0.42,0.22613065326633167,0.5,0.7941176470588235,0.0,0.0
0.6617694081217077,0.30434782608695654,0.7692307692307694,0.13164500224114747,0.48,0.18592964824120603,0.0,0.9495798319327731,0.0,0.0
0.05755540970364013,0.13043478260869565,0.6923076923076923,0.018242940385477364,0.02,0.7085427135678392,0.5,0.6134453781512605,0.0,0.0
0.13784688914693458,0.30434782608695654,0.07692307692307693,0.003765127745405648,0.26,0.49748743718592964,0.0,0.8529411764705882,0.0,0.0
0.07125427037579307,0.13043478260869565,0.15384615384615385,0.34038547736441055,0.76,0.35678391959798994,0.0,0.3319327731092437,0.0,0.0
0.06667676410696555,1.0,0.4615384615384616,0.12823845809054238,0.14,0.949748743718593,0.0,0.5126050420168067,0.0,1.0
0.00656333619427475,0.08695652173913043,0.4615384615384616,0.2134468848050202,0.54,0.1708542713567839,0.0,0.1764705882352941,0.0,0.0
0.18890627892495918,0.08695652173913043,0.8461538461538463,0.08767368892873152,0.22,0.7336683417085427,0.5,0.8445378151260504,0.0,0.0
0.14003466787835947,0.7391304347826086,0.23076923076923078,0.016091438816674138,0.01,0.1457286432160804,0.0,0.3697478991596639,0.0,1.0
0.00964305548543444,0.7826086956521738,0.3076923076923077,0.017301658449125953,0.24,0.3869346733668342,0.0,0.6176470588235294,0.0,1.0
0.06494337018899042,0.7826086956521738,0.3076923076923077,0.15490811295383236,0.98,0.4170854271356784,0.0,0.3949579831932773,0.0,0.0
0.4813954662493058,0.8695652173913043,0.38461538461538464,0.07498879426266249,0.8,0.5628140703517588,0.0,0.819327731092437,1.0,0.0
0.054273741606502744,0.17391304347826086,1.0000000000000002,0.029403854773644107,0.96,0.12060301507537688,0.0,0.7184873949579832,0.0,0.0
0.030578415038454418,0.7391304347826086,0.6153846153846154,0.09027341999103541,0.49,0.8391959798994975,0.0,0.6302521008403361,1.0,1.0
0.13473351172144526,0.3913043478260869,0.07692307692307693,0.008247422680412371,0.11,0.4371859296482412,0.0,0.004201680672268907,0.0,0.0
0.8560441594722403,0.9130434782608695,0.3076923076923077,0.11662931420887496,0.55,0.06532663316582915,0.5,0.5,0.0,1.0
0.054946904293095025,0.8695652173913043,0.8461538461538463,0.04146122814881219,0.45,0.7688442211055276,0.5,0.08823529411764705,0.0,0.0
0.22418000370239474,0.21739130434782608,0.15384615384615385,0.2141192290452712,0.84,0.507537688442211,0.0,0.4789915966386555,1.0,0.0
0.2885511856077817,0.0,0.23076923076923078,0.049305244285073956,0.1,0.7487437185929648,0.5,0.2352941176470588,0.0,0.0
0.05376886959155854,0.17391304347826086,0.6923076923076923,0.08099506947557149,0.49,0.8793969849246231,0.0,0.9579831932773109,0.0,0.0
0.2620622338903755,0.34782608695652173,0.38461538461538464,0.0008964589870013446,0.15,0.4120603015075377,0.0,0.29831932773109243,0.0,0.0
0.09156695444371518,0.4782608695652174,0.8461538461538463,0.009457642312864186,0.32,0.5477386934673367,0.0,0.025210084033613446,0.0,0.0
0.20102320728362025,0.5652173913043478,0.5384615384615385,0.06633796503809951,0.74,0.8944723618090452,0.0,0.861344537815126,0.0,0.0
0.20169636997021254,0.043478260869565216,0.0,0.08722545943523084,0.48,0.6532663316582915,1.0,0.76890756302521,0.0,1.0
0.15395230642365493,0.6956521739130435,0.6923076923076923,0.12254594352308382,0.38,0.8492462311557789,0.0,0.4957983193277311,0.0,0.0
0.018091247202167583,0.5652173913043478,1.0000000000000002,0.04571940833706858,0.39,0.09045226130653267,0.0,0.8151260504201681,0.0,1.0
0.36322175661803063,0.5217391304347826,0.5384615384615385,0.15898700134468846,0.46,0.135678391959799,0.0,0.47478991596638653,0.0,0.0
0.07709395668198112,0.34782608695652173,0.7692307692307694,0.2638278798744957,0.79,0.864321608040201,0.0,0.06302521008403361,0.0,0.0
0.04065902627017384,0.6086956521739131,1.0000000000000002,0.20282384580905424,0.89,0.35175879396984927,0.5,0.3445378151260504,0.0,0.0
0.007387960485350296,0.9130434782608695,0.4615384615384616,0.004751232631107127,0.96,0.31155778894472363,0.0,0.7478991596638656,1.0,0.0
0.17946517224550243,0.6086956521739131,0.0,0.08740475123263111,0.79,0.36180904522613067,0.0,0.8781512605042017,0.0,1.0
0.22754581713535615,1.0,0.07692307692307693,0.014253697893321381,0.32,0.6180904522613065,0.0,0.8697478991596639,0.0,0.0
0.002356069403072987,0.43478260869565216,0.15384615384615385,0.03657552666965486,0.69,0.592964824120603,0.0,0.29831932773109243,0.0,0.0
0.1439053533262651,0.6521739130434783,0.0,0.5798744957418199,0.44,0.6030150753768845,0.0,0.5168067226890756,0.0,0.0
0.05084061190488211,0.6956521739130435,1.0000000000000002,0.01999103541012999,0.25,0.09045226130653267,0.0,0.9411764705882353,0.0,0.0
0.20820921896299285,0.13043478260869565,0.6153846153846154,0.09224562976243837,0.84,0.8743718592964824,0.0,0.47058823529411764,0.0,0.0
0.03766345231483818,0.0,0.5384615384615385,0.12877633348274317,0.04,0.7085427135678392,0.0,0.046218487394957986,0.0,1.0
0.23611181232224296,0.30434782608695654,0.07692307692307693,0.1623487225459435,0.9,0.5979899497487438,0.5,0.5252100840336135,0.0,1.0
0.09772639302603456,0.6956521739130435,0.9230769230769231,0.10963693411026446,0.46,0.8291457286432161,0.5,0.21848739495798317,0.0,0.0
0.5564194476700156,0.08695652173913043,0.6153846153846154,0.0006275212909009413,0.64,0.9045226130653267,0.0,0.31092436974789917,0.0,0.0
0.02884502112047929,0.8260869565217391,0.4615384615384616,0.052487673688928725,0.66,0.30150753768844224,0.0,0.5546218487394958,0.0,0.0
0.08321973712997088,0.6086956521739131,0.6153846153846154,0.0974002689376961,0.9,0.8190954773869347,0.0,0.1092436974789916,1.0,0.0
0.02329142895609296,0.6086956521739131,0.38461538461538464,0.011698789780367548,0.64,0.8391959798994975,0.5,0.5840336134453782,0.0,0.0
0.5212466972955688,1.0,0.38461538461538464,0.057373375168086056,0.61,0.1457286432160804,0.0,0.6050420168067226,0.0,0.0
0.4227293381127884,0.9130434782608695,0.7692307692307694,0.0038547736441057823,0.07,0.04020100502512563,0.0,0.5588235294117647,0.0,0.0
0.059221487352956015,0.5652173913043478,1.0000000000000002,0.010354101299865531,0.52,0.3165829145728643,0.0,0.40336134453781514,0.0,0.0
0.21682570135137405,0.9565217391304348,0.23076923076923078,0.067324069923801,0.15,0.8040201005025126,0.0,0.01680672268907563,0.0,0.0
0.34218542266202184,0.5652173913043478,0.6923076923076923,0.0184670551322277,0.74,0.5979899497487438,0.0,0.2352941176470588,0.0,0.0
0.16258561787920095,1.0,0.6923076923076923,0.11205737337516808,0.51,0.2562814070351759,0.0,0.6512605042016807,0.0,0.0
0.15129331381161543,0.043478260869565216,0.9230769230769231,0.15656656207978484,0.68,0.44221105527638194,0.5,0.3235294117647059,0.0,0.0
0.054896417091600605,0.5217391304347826,0.9230769230769231,0.21613626176602418,0.04,0.7085427135678392,0.0,0.2857142857142857,0.0,1.0
0.018713922687265443,0.5652173913043478,0.07692307692307693,0.02935903182429404,0.08,0.2613065326633166,0.0,0.49159663865546216,0.0,0.0
0.4584237895693441,1.0,0.4615384615384616,0.02398027790228597,0.72,0.9346733668341709,0.0,0.5,0.0,0.0
0.4648188350919708,0.7826086956521738,0.3076923076923077,0.014164051994621247,0.07,0.3869346733668342,0.0,0.2436974789915966,0.0,0.0
0.20146076302990523,0.2608695652173913,0.7692307692307694,0.13536530703720306,0.07,0.20100502512562815,0.0,0.13445378151260504,0.0,1.0
0.08259706164487302,0.08695652173913043,0.38461538461538464,0.16414164051994623,0.01,0.9798994974874372,0.0,0.25630252100840334,0.0,0.0
0.08572726813752712,0.6086956521739131,0.07692307692307693,0.003630658897355446,0.96,0.33668341708542715,0.0,0.20588235294117646,0.0,0.0
0.26039615624105955,0.9565217391304348,0.3076923076923077,0.3694307485432541,0.74,0.035175879396984924,0.5,0.46638655462184875,0.0,0.0
0.4582218407633664,0.5652173913043478,0.6923076923076923,0.0064993276557597495,0.35,0.005025125628140704,0.0,0.9747899159663865,0.0,1.0
0.4394574308746066,0.43478260869565216,0.23076923076923078,0.10412371134020619,0.3,0.5226130653266332,0.0,0.07563025210084033,0.0,1.0
0.30463977381733726,0.6086956521739131,0.6153846153846154,0.16535186015239803,0.35,0.6231155778894473,0.5,0.8949579831932772,0.0,0.0
0.20644216691068812,0.5217391304347826,0.38461538461538464,0.27467503361721196,0.77,0.5477386934673367,0.0,0.8235294117647058,0.0,1.0
0.016728092761818213,0.7391304347826086,0.07692307692307693,0.16768265351860154,0.66,0.4271356783919598,0.0,0.5126050420168067,1.0,1.0
0.034583733023678495,0.21739130434782608,0.0,0.21689825190497536,0.19,0.8442211055276382,0.0,0.8109243697478992,0.0,1.0
0.4610827821813836,0.08695652173913043,0.3076923076923077,0.055087404751232624,0.17,0.5979899497487438,0.0,0.9285714285714285,0.0,0.0
