0.008549620747833398,0.2968364264137718,0.34792447424501993,0.3434480960663245,0.2396554281600775,0.2506065634519979,0.674973792112057,0.3950835919888631,0.6873406547302312,0.7576659180188722
0.767929848553609,0.8721361872866594,0.7505179207491877,0.7933299266977305,0.6910480857027989,0.7746119639124086,0.8892663201737544,0.5766855457937983,0.6005129767970095,0.5074080056446543
0.6561942429650223,0.8376492865235521,0.8219161361420038,0.7744118951083163,0.7718945943658344,0.8366705450915387,0.6807081120369004,0.726979347925485,0.6397851267594235,0.22770050880715417
0.3412371288452128,0.3568554977229688,0.19933270625268104,0.30061892508488147,0.2940520396033601,0.23704868849577806,0.20566801101817928,0.20529819100460733,0.3881721312270117,0.7661411869076838
0.5972021161582447,0.43800472316990086,0.5056972548890809,0.7366005038074447,0.14062662759063327,0.4246514213058598,0.3960126876403117,0.3116370350030615,0.3944519082087017,0.8631397720430178
0.7067967433618703,0.7560199386342428,0.888802820013907,0.6091686432133507,0.5570691518431824,0.9065515334333534,0.7896250966317111,0.6674165394214099,0.5693940474684736,0.23067257420030202
0.7498665766201711,0.9212829342395449,0.9325497363212422,0.7644397541461363,0.4517512367131345,0.8586411540022851,0.8712173958881433,0.8682595775532096,0.3286853316087383,0.19780185843033493
0.4137953101045188,0.47352142191848945,0.15313970357821446,0.4888343076093832,0.17297418017658414,0.7093385125424273,0.559564159998607,0.36179401273457673,0.6738810396445716,0.9101064150431916
0.7689097927817009,0.973424927602812,0.7503492779324589,0.8894215586269352,0.8256343571600682,0.47232606334831745,0.960745637429712,0.916323750014733,0.5036002002016189,0.35803164102056034
0.6635155058426867,0.7131810468175915,0.7579605919775604,0.9620280320767305,0.7371339097652079,0.7793197555790475,0.6353331121985056,0.8058403766669873,0.48217008930102007,0.05564517389737123
0.03462167749507858,0.2811766445075973,0.583423806962351,0.27635722947869207,0.340777187329055,0.4395870865106333,0.6774251207487035,0.1269107567038572,0.7342703075574746,0.8871789517622998
0.8244129634091542,0.7853942756561101,0.8103383492154876,0.4715567350290821,0.9527664213406506,0.7653314739158301,0.8064091677167078,0.8682569442235516,0.49147619527587866,0.25770157992185105
0.860391243045618,0.8950643959550635,0.9623489865887952,0.38649280966005933,0.7044987533094315,0.9511213258340788,0.9459885257669219,0.863230119260616,0.5750740223147272,0.39115438174140854
0.9466736502237185,0.7694959275779139,0.9608655503551049,0.9573835933620111,0.8395945849706534,0.7244084740956985,0.9058166054822946,0.8600033294769847,0.32797449996104777,0.05500633357006864
0.6798842137858417,0.37739421952719815,0.8991450635552328,0.6276181172349069,0.6545845121604434,0.7095517864415402,0.9183952570581254,0.810430566764029,0.4106569599241293,0.28005700465789507
0.3719025389641686,0.3840612461522394,0.5570236082101788,0.367981136862287,0.5385044206173542,0.13804571739043467,0.46896111063587387,0.02438996734276183,0.38350746820821097,0.6251285277595642
0.8213036917857728,0.9542176581544096,0.8609280212789838,0.6236961615397368,0.7110156920407462,0.8035909138738501,0.7766624429048264,0.6537763458144468,0.76297237785595,0.22492245239137218
0.6430024528170396,0.8734544853915596,0.9089233308713028,0.6138838554619109,0.6844459508410803,0.88893704307219,0.5887074837570974,0.8917355212561702,0.25556340270211214,0.3048299825182313
0.35177636455303185,0.5293877417963485,0.2721516537088474,0.5455760599785943,0.518521003034292,0.3909788828403071,0.5071199170131325,0.2691519994182041,0.4605905824655639,0.6703980396838082
0.559535460549612,0.913945343133646,0.6325296520744805,0.8484244811979887,0.8344343143187879,0.6771897963059645,0.8536706380502125,0.6637809541423485,0.2818530712113141,0.16815281431779044
0.32855958104191246,0.8520268368866951,0.8597273682357988,0.7146161689085158,0.612660011597194,0.6772972356155639,0.6473002330816914,0.8351593948846657,0.6994649916259172,0.06522362878982914
0.9010803333573093,0.627309029704901,0.8041252221483053,0.841254010420725,0.791274450418838,0.645161037495095,0.5791221460610056,0.5986868064386505,0.730774916097364,0.39954695685850217
0.6764036033558316,0.9206654818300407,0.9047049707442216,0.8268471130558611,0.5722267706654068,0.7132832221275887,0.9039166726462949,0.6058596794619341,0.5057048235169801,0.3680096024994644
0.6111793184678427,0.9354678400752608,0.6592019325086457,0.8312855958572757,0.7936072933764957,0.8572487004906135,0.7741980981944981,0.5451467764169616,0.7575724290510725,0.6289642488339582
0.23940529173481753,0.3563289323946256,0.31588875839064534,0.4849948703405025,0.3467354624154557,0.3757728902034642,0.18989502184665535,0.37054773507311084,0.6887420241300806,0.7848057880586697
0.815745250934237,0.6704904969921447,0.8919678788083015,0.8968729262739162,0.6946029822699147,0.5254983412399002,0.7248444148543098,0.8619155360645303,0.4702156604855295,0.25078851110804923
0.6524554994107454,0.757435713958909,0.945885336704776,0.8897917882524116,0.6336736586537408,0.6254854808496328,0.9017238205215654,0.7568745346203374,0.8798344547484577,0.3075611286693665
0.36397634752517477,0.7738645399050457,0.15251741474967942,0.4270653869742316,0.2688971878550458,0.1749708797553219,0.18043496623381997,0.5115272699565074,0.8250333939417752,0.37389945102592315
0.815553896383883,0.9004011465564251,0.8152422639195993,0.8045369458096615,0.8408007684321066,0.4984387527938778,0.6244129717015201,0.5297405055829153,0.46693633877490276,0.09656872748434348
0.9107809879027465,0.5739136496876087,0.9533546923262203,0.7100727009162846,0.5817804398411903,0.8499417994630607,0.7705065703966729,0.45164875330047344,0.32872345141097764,0.3857237912085099
0.4693760458974327,0.7445303978618515,0.7774985204459134,0.7463203100478746,0.7134240293706372,0.7770477105794061,0.9668239488468543,0.8235403451697467,0.5596971967836195,0.13840496350319528
0.8184925221172175,0.2522701113826782,0.42028451929462163,0.3077549099430703,0.1525768731674353,0.20393925159881618,0.26790191229483346,0.35322868546273756,0.4738691775290718,0.6388553088044061
0.5084809155183351,0.39416236205442806,0.9374269872289597,0.9559709364818094,0.7854135100945276,0.47774956058985935,0.7603633759581756,0.6269516423104804,0.3149405622326864,0.27741969478991385
0.7075740320993396,0.9011757987556795,0.9746254650683951,0.6586229349656333,0.6780573173987494,0.841926183366549,0.8575054455690729,0.6186820744297591,0.6470339528964079,0.32562756392964787
0.7824385715097807,0.8972709517273197,0.5621651450190478,0.7063278234424764,0.7028926533152493,0.7153406151601169,0.6991033049748495,0.7010736643743136,0.467405639525257,0.25430696257567365
0.8455992430380838,0.8243448000363439,0.6256847523340899,0.8879308964106485,0.7021426102121648,0.479304852055425,0.8001704549364325,0.8353525737146688,0.2558922916983713,0.3109728676869028
0.6200279925842274,0.8214238703620163,0.878305471224512,0.9024985063591059,0.7865801572179811,0.8497045529767162,0.7631795252106821,0.9320910727954774,0.35456414829015614,0.43399635229124484
0.7554199245442867,0.7546992870898879,0.6653844267437444,0.8439307652230097,0.6167780288507384,0.8230085819810855,0.8047316034636731,0.5576906114527449,0.5310001888917689,0.30033043566351014
0.7941654478442919,0.7041869565012927,0.6772597571098053,0.3963952987220097,0.9366298494497609,0.8447439686800569,0.6830091938271581,0.7585791549044618,0.43292726417919586,0.22012132006215937
0.6676548112626882,0.7792354732234894,0.7406672857310186,0.8959062537176914,0.7035714204269137,0.8908251717254657,0.9615366269250492,0.5510171852405169,0.1882191843502841,0.3193256088970593
0.11844184207727386,0.6620869195211214,0.3211871282642761,0.5578910794445048,0.3367373751620474,0.12696003271195125,0.3568681207742785,0.5204246039831425,0.4401836596076075,0.4794389261863048
0.1278972143110517,0.2792201263107613,0.10985789045813533,0.7144160032677442,0.10369988093870436,0.2668735664876008,0.1467160326157067,0.06339093313232656,0.757292251705356,0.6354402749624525
0.6756349361092051,0.8181944647229255,0.9408475320080502,0.6778411568810657,0.9633863440542575,0.6958300269042335,0.4304607302555133,0.2973952815531039,0.5925443235253067,0.051075062007282644
0.7894472785675617,0.8112158624127913,0.8027738590097911,0.8541412388992469,0.7526857852097311,0.789804299571078,0.8556691285302632,0.8064013341706097,0.5438876213083134,0.07726873403212078
0.43360456760316307,0.8555499161002807,0.8912529147206727,0.8850045122746318,0.9783119145326694,0.507166151591013,0.9523685590964884,0.40200445880729785,0.5973269804978025,0.48227149801720764
0.9118378046303406,0.8848521765961735,0.8017195719467928,0.8265918594441529,0.7800522075689045,0.7999786868075642,0.6883434237387404,0.6840979110828166,0.3593809838226728,0.12133286812003082
0.4691595520518521,0.8944323748774048,0.8865886532828685,0.9163121669276929,0.7175637172897011,0.4844538493855654,0.49837495316039004,0.6660485645285136,0.36062249082411196,0.04978460628165607
0.9315864577004813,0.825063325757727,0.7669063067922819,0.6384625037327855,0.6208954253396702,0.6246620038555324,0.548142307845831,0.9809311361203226,0.43558510502207615,0.641288079690329
0.12323378402767861,0.17636678022242447,0.112261724265802,0.16247504574166244,0.47672839344532475,0.5447451445621815,0.3528472675752977,0.276412500416821,0.6562084871088918,0.6357748309020373
0.8460050236161508,0.7169024675636905,0.9397403310214676,0.9235134162174945,0.714999745330359,0.8681342870496513,0.8936137122907823,0.7959530770124239,0.52562606883848,0.6409012105978956
0.7071493352090688,0.6478826717527822,0.9029707388943651,0.837530708634055,0.7170123381728173,0.8837682551400496,0.7701643469247418,0.7428876991245038,0.8678952084352473,0.01793476830228128
0.8653005112756305,0.5717588087071062,0.6410274407104118,0.7235536711962516,0.8393884896604442,0.46169186126869355,0.8128822950135599,0.7543851328567405,0.28392787458000657,0.12180782555931752
0.9190155320069089,0.9760826152492822,0.5053848408703595,0.6169099506988347,0.7316142845773609,0.6803603778653554,0.4890523294382912,0.7025362510533009,0.5232247084761202,0.2775219068977972
0.2726244332668449,0.29267713743044416,0.5051807116898444,0.10286607576447211,0.24484634179442133,0.40033409830223476,0.27597329246749197,0.18596137682631675,0.854251694744523,0.8646837386869844
0.12368464063263743,0.6525024293599118,0.10842540456890781,0.5207048285091356,0.4823893534703061,0.12596717490715678,0.2825307875722313,0.40702499214219384,0.6856682311663821,0.866118740134149
0.44692393810904746,0.2656368735779127,0.5454230241826411,0.4795265872802948,0.03381678242631473,0.12191986020848689,0.20152121655746347,0.3865208464163481,0.4808213720393981,0.48424201966518354
0.6842216769838193,0.8875618651967006,0.8024018407831713,0.6823719836266037,0.9251143949814512,0.6704805268687236,0.7155982878977573,0.4866955254333357,0.8057602770187647,0.22585657123729813
0.12826543201443338,0.4133367840738857,0.2482304939177287,0.46730892811942676,0.5207114893846156,0.11914019731251438,0.31326801563721124,0.15579494635170546,0.46847897503802133,0.6835113513989651
0.3271979112355249,0.21777876542843716,0.46410552801096405,0.2857490430919387,0.3135874096913526,0.06738171592191049,0.40883519475259744,0.5397740510130106,0.9069633650711183,0.8686606799021939
0.640061750423996,0.8734454216496809,0.8947169770244389,0.8680778770372606,0.8478852298244053,0.7811208654836538,0.9237806023873452,0.6520654067958476,0.5659979271185391,0.29494715549820627
0.19435837170771716,0.6474450026333537,0.11865273667653745,0.3579147692811136,0.21702953292935473,0.21157599853782688,0.5091244785954392,0.29788657018635095,0.8194653056593894,0.7930052116494366
0.2951147922613332,0.48734963046234686,0.4224492479242065,0.4332482976847441,0.2561572961582371,0.38894915498189325,0.4774905595682536,0.5206001945590133,0.7887114980595619,0.6446793610528125
0.20488791643989507,0.34092905896567316,0.22515643008721067,0.7195068968557901,0.12883684617730792,0.1105587945630337,0.5994973684094091,0.1877746980160185,0.6906724793067633,0.541932075962155
0.3984176188453306,0.37577450095703774,0.24681565634640792,0.6351792007188202,0.25878960913090926,0.2586663375407495,0.190159104056815,0.6242579327483104,0.7580619586413605,0.6639352773302586
0.19629852245752233,0.3700570588577621,0.24180509501521405,0.34901764715303896,0.2438447581572406,0.45106931886025925,0.2759129692561214,0.2262212438770221,0.6719982790376952,0.9379336310481212
0.4613122022210323,0.860258577162168,0.8613668626967416,0.779123949036766,0.8939403857807287,0.8550991047113927,0.9000023472937199,0.9102610696241983,0.33344304386361523,0.7270376983897275
0.8962137328191745,0.958153157482408,0.9029012065572143,0.7780177781356541,0.5753452195170808,0.9211730732024239,0.5003840022214292,0.8236545869061899,0.24730522531720178,0.3975119472211033
0.46907096595401226,0.47312813089581096,0.5033108312389512,0.7111504389103679,0.21646731183456133,0.6591004954813736,0.43666587510088933,0.0475313997734003,0.28650492618347617,0.6295919808910847
0.7755682965772649,0.9415491452245703,0.9479102481319466,0.7691952784447259,0.8848947154219036,0.6566754525984897,0.8294159605409026,0.8460386298937643,0.3264651114415843,0.45515610502403286
0.12215534085979396,0.405429708756132,0.03698660304796161,0.30833941152667943,0.18010382703018057,0.2528957604679691,0.34044264037983274,0.5680825389250528,0.4565515691647817,0.5625122864215247
0.8260907202833483,0.8418230771773263,0.6803193874960963,0.6449726901407946,0.8663904442083502,0.7909330414083249,0.6860430870961461,0.9883985071403725,0.39793009469324847,0.26472618033163425
0.11181837332317351,0.6509354786533427,0.20379095292135316,0.16708696872869988,0.24813752979048012,0.443890969315648,0.08615211655706785,0.24987186833623798,0.30156130055709235,0.4744440170160039
0.6288135322699497,0.7533035949481648,0.837706944228985,0.7770850122737203,0.9851829204292908,0.645257009508529,0.854185245003364,0.8585900998333926,0.4440793898615424,0.11908652641407855
0.8406852733054945,0.5292094442407377,0.8312827538668429,0.2563849691365314,0.4347970065718865,0.8023195820496394,0.6387468639687481,0.47274349490448525,0.44586868338518176,0.2672344604518918
0.9212073653308811,0.7711543286648982,0.7785359996833721,0.8964693494402592,0.8379737452948934,0.8827818851862491,0.6793423415785207,0.7806537103246889,0.7852623001604799,0.23560374503352166
0.7253874428173283,0.1917133798075491,0.4289641254771819,0.29222925885275164,0.5013673960756205,0.44216114073542623,0.16422518415449314,0.27478796293680285,0.490125980136654,0.6859464396968994
0.784273026422615,0.9632110059860877,0.9724454128476339,0.9553283388826004,0.8664240947924264,0.4487569827011876,0.7540060160572313,0.7207973118745986,0.849737168472449,0.6131077774279242
0.4735177738438748,0.9356481138460716,0.8889378524192083,0.8141047092150101,0.6402847510699844,0.5382232066033255,0.7234261694098939,0.807069507592766,0.27902551254743596,0.14218269731821048
0.14695042425319776,0.5141596695292568,0.30289043663272763,0.6383968953853787,0.37295715229994547,0.2729802037116847,0.37993300434352856,0.23332444807088196,0.5966940022334551,0.5863565442252322
0.7144770648655685,0.7557621020274606,0.738660140178365,0.4712630268299758,0.6643546501079062,0.7727643927397077,0.7935007452002876,0.9214984732244749,0.47147874628838216,0.09189754340327015
0.6907238114818964,0.881188241675807,0.9026639432844985,0.6341531350626116,0.7139384937057127,0.6299971081093,0.37695713526383073,0.7151370421395994,0.5158320532781775,0.12158368429838891
0.671038613889811,0.9106181703682135,0.6844815277116051,0.7003146854822538,0.8649590847120703,0.9513957423502443,0.7032788421492382,0.8086711765546952,0.7708030268018355,0.35254326154040694
0.4869609112426698,0.9352876273379606,0.8177701978458881,0.8697972426549073,0.8809376063569845,0.6445864261032774,0.7772391031961933,0.8226794595078628,0.7014660543296696,0.04541988320224012
0.7483659778102509,0.9117704954904463,0.6572695222164137,0.6325480474506008,0.9834606739615287,0.39528126642456335,0.7240958738339149,0.8086848228399538,0.4552775530994426,0.3410298557921738
0.6456432170312215,0.6778774178874422,0.9882739682698205,0.7351730472713665,0.4872549507052149,0.5955403899764438,0.6273886839795496,0.7561840167647337,0.2798890686080746,0.09037310886277367
0.7629686752356367,0.8524722670308453,0.9055991476927371,0.6675083745613408,0.9406361048195025,0.7500775077514938,0.4854410535580125,0.5049123128088411,0.8541606233686297,0.5968310883758825
0.08752659956273845,0.5699185898704349,0.1242877049438949,0.50381243537934,0.18036487323530412,0.23899149252475824,0.6695945666014846,0.3427981004981904,0.47546685231793484,0.7215216330863121
0.816802655623663,0.7672075317206806,0.8797225783863285,0.6992085064614086,0.8202515059722587,0.885216476475444,0.7701262442185338,0.8999696540299572,0.3349454898318837,0.2730389529884958
0.9017585663008295,0.7988088834567351,0.8655628007714667,0.944482620251999,0.7692596037307704,0.8086634224633606,0.9070975698783065,0.9614699322914493,0.08253773570658077,0.27927920203187145
0.48605397626025143,0.5512377787242874,0.5486634739638931,0.18357242870528703,0.10824321534187838,0.3077431366685047,0.4256798188588882,0.33898172234015556,0.6225947802456986,0.8698276787741986
0.6039762903786549,0.7848903586300034,0.8943816639415384,0.8784264990308862,0.9057016446795007,0.5790904482865781,0.9016728826868929,0.7585753373671549,0.5674744685553041,0.07114031734964928
0.845333483344922,0.8529142383167394,0.9369510559583053,0.8746173494163522,0.7925823788231579,0.8640078478121539,0.937944423775994,0.789232842966734,0.23416886199422554,0.2538961180571263
0.8207387027887051,0.7072630252834886,0.9173638266013107,0.5269436699356442,0.57228772430975,0.8373717541891443,0.8565577472311051,0.9569997964357364,0.38984484477688186,0.18671467787395632
0.5299486544669791,0.7300815476679889,0.8847065627097461,0.8841513311542315,0.7637306783142579,0.9306838913790544,0.7595203014152944,0.9064820872089371,0.7930212144631388,0.2358475975242636
0.5907742021873401,0.7903264530119158,0.6572461721458869,0.8889876136498672,0.6410449131861116,0.5864792601238236,0.6554798358820556,0.6664027401129908,0.4880491038758323,0.2633888086567857
0.8354115810205406,0.8469761491664126,0.6488548093920911,0.7752165271188224,0.5561716513454718,0.6554629837567918,0.7953884414503298,0.7439706293157611,0.1844926659077102,0.6331587387525908
0.8679356483777402,0.7178148395656064,0.7746891732247045,0.7345043554513462,0.8520030744327943,0.8000126200488766,0.6727031425387994,0.7889633125844427,0.7583347273070146,0.22869394999098616
0.8633222292385145,0.9489830850896227,0.8716524199780057,0.8649523705280427,0.8751935932679425,0.5551198130098715,0.7450965412239,0.31252857213700536,0.5796558309862277,0.47634897809678245
0.7309915635806681,0.9195123884314197,0.737057302339856,0.7494233815665081,0.8162495931356579,0.8216793418391272,0.8824785406459799,0.46462112327361615,0.6808502649128256,0.16758447956199618
0.36417880979935835,0.763573635166001,0.9307104973989858,0.8846799920933592,0.5912563078672237,0.9323917999652478,0.9420764427244732,0.6417922322309371,0.6365795527865106,0.048187384206596
0.8235778665431229,0.7607688941731405,0.6236841928875686,0.8995946113243128,0.5250788406971715,0.7584292087353031,0.5890615739358973,0.7254219689227598,0.6475042715240177,0.09723419354151942
0.6317079008735614,0.7351506094299782,0.773799644435999,0.7882307685639202,0.651880204848615,0.5699694294736204,0.6682747868860005,0.8341579211242409,0.4107671646130914,0.3712370950568293
0.13488935550488912,0.5892151427462496,0.6242539053939596,0.5705905002858945,0.3367112775749392,0.10984243436208285,0.6929211570641516,0.21060896214689284,0.7270369642151457,0.8030543520892536
0.594313080628693,0.7785276494049774,0.9083465898886173,0.9095864227772102,0.8043635039676972,0.6020039765509969,0.8634679468433087,0.9653511815460853,0.3963803558359583,0.05228382996259903
0.7750178126845092,0.7626828904065509,0.869004198758401,0.6634414415818845,0.7482735942167571,0.616131810478882,0.6557716311450308,0.8460928012772871,0.2258686415025142,0.4060451172313467
0.8874913535812443,0.8866586378138591,0.9772263952152206,0.6209177852368835,0.6720583869016792,0.7268948805159754,0.7975939244201234,0.8664200413775611,0.1903718816997975,0.5635289458924468
0.7033393315157055,0.8846140582598383,0.6682716485896643,0.7846548627802876,0.7025520708134323,0.9375066574495614,0.6291430389477722,0.8048534962403988,0.23900315182317672,0.06768626663876277
0.7317479613941098,0.7363663050587494,0.6530516035395013,0.8563429816320912,0.9085437945833014,0.8002994337972757,0.8145812900802041,0.9084286212414318,0.511699106441704,0.14693279521410688
0.9142193155929083,0.9416524911578769,0.6950217070055579,0.8504327367702441,0.7216717406301028,0.8528294840342445,0.6373023154274863,0.6775678525977857,0.2240080083695227,0.3394115075276684
0.18917745229113409,0.42183905328461624,0.26410953931967973,0.47025360843642555,0.2661565483042468,0.12564787221978158,0.6301914768454446,0.21228752556553424,0.29277621409223603,0.7877321532472306
0.7199815591711695,0.7994116151487449,0.8830332684872647,0.9374077550138818,0.8166659654126863,0.9039874748475374,0.584863983894442,0.7024794240341815,0.40954058149319505,0.5502705774497074
0.8436700507526526,0.5378990554255682,0.998272912446195,0.9182319036981252,0.7675036759721164,0.7508822530786858,0.7602374386146098,0.5993400466349591,0.36304696712012874,0.3634670267371381
0.8941029783453784,0.894067700840843,0.8602168718766965,0.6800177153968694,0.954222626501279,0.44351154302710655,0.7260011578091159,0.8075560487366751,0.39151162172704607,0.19781864007210298
0.7492478673596622,0.96681024262237,0.6159776498155084,0.7526775659882213,0.837075806429032,0.7966278307159633,0.8925204936177935,0.5615894826040799,0.13309720404461856,0.39380820481912054
0.8462358058062889,0.6888396097297212,0.8706908245040862,0.851162792002162,0.6355958833167948,0.6918824434866298,0.9137788809243377,0.7158478186085664,0.3898021938432322,0.10191855630255416
0.7713655627090794,0.599067882050555,0.7818099005596626,0.4552207433353298,0.96144815349053,0.4169341259742826,0.9501580648447318,0.7487092175357732,0.4581028639538549,0.2647018664177747
0.25203467533136015,0.23286690514787306,0.18960467114516746,0.3323131275168431,0.23952902657282987,0.23170570811500704,0.2605389759881237,0.2918127463380651,0.6097720037359088,0.9319772214385083
0.35334287503368017,0.5498440963851247,0.21147880038310177,0.35262207554104097,0.11861396554773997,0.27500361087261266,0.4565090298870586,0.28544760019250576,0.29538098852140043,0.8760182410689313
0.8456825046644363,0.7660258847041727,0.8393019117342764,0.7044547899891441,0.8957188126474626,0.9236433966699492,0.894816582962372,0.577617212356003,0.6451317265756715,0.47645584508825334
0.9012964390104389,0.964897310539638,0.8229627456156354,0.956438599910796,0.9113606520543698,0.8136283343967614,0.9047677747542346,0.7749251912936527,0.42966789985403236,0.33179497662274254
0.8155635527566175,0.8856550528339114,0.68378742190691,0.7843250159331971,0.7986272735319544,0.9076683858353132,0.6617873885746591,0.9611064765251929,0.4155281368882682,0.10057678921107484
0.38278099972204566,0.7644829343400219,0.8712204583324952,0.40309184329376924,0.8192823006874135,0.6425805366985122,0.7938469894603383,0.19660537172796388,0.4909762741945304,0.16862421799486005
0.2541896226414394,0.7403201219416538,0.22403130098374233,0.627007910209946,0.6852442018744211,0.0877357636725101,0.5462379260296729,0.10267784411820775,0.9110385352896707,0.7814115730160588
0.49884932784417263,0.9126520503098823,0.6893284174074222,0.852334003357608,0.7636271532361492,0.5719891040535957,0.7716443218284968,0.4830941568742471,0.6631871877530939,0.20601597540430067
0.6282887254215452,0.9159680192382648,0.8428283843854552,0.8397947261239262,0.8242208864514353,0.7942104903496631,0.6518935887930113,0.8644393048960326,0.4739999012595887,0.15846407028847267
0.7641341593280139,0.8935979663852125,0.769965316139569,0.5116929101539692,0.8018363456495864,0.9635686261782945,0.7938659694474682,0.6361742489025048,0.2567454493177678,0.23596632189156563
0.3464144719366596,0.6835621907956398,0.8727687732521323,0.8600061217172401,0.7389864351883757,0.5770411911047486,0.8850929031597665,0.6745818296881092,0.23372498535951738,0.32364870993564154
0.5439292106869882,0.6651899073802705,0.7340327695343399,0.7580465699384403,0.8086228328446767,0.7745850264474531,0.5511801603490896,0.6626717305014418,0.618172619479046,0.16816323003211858
0.8361726723893349,0.6557613688041173,0.7258842866275006,0.7933920125966467,0.4155557110867633,0.679167006124839,0.8482445380434032,0.4208016261842718,0.4394799878640168,0.31512590862221257
0.8943604096706521,0.8111530305590899,0.6771595692927893,0.8430448992558974,0.9044886359441812,0.6041964822553929,0.6279218463845568,0.7731321182091809,0.6042604767674644,0.14450114677001633
0.9562646324846089,0.6322109392555744,0.9481102907199432,0.5576718972253104,0.8170807889745306,0.8307756638483179,0.6988157440121204,0.5428378910479691,0.4909199783267104,0.42140249056755175
0.4755425221905553,0.5497773744782811,0.7148924294778424,0.7962333638747235,0.9406844084011032,0.8927222174149833,0.8367722103154692,0.6749184230515765,0.4227911114193138,0.16637807165776028
0.9137869889571126,0.5157886997383858,0.910674535897977,0.7971004766931032,0.913207613416563,0.8880005618176291,0.6507205341805495,0.7314267040214534,0.5682724716348376,0.0935572127002874
0.2780174708493886,0.6323973693002952,0.16178111577524215,0.6516201352333328,0.42743101007762585,0.265069163303414,0.5340790860363518,0.31920645896146815,0.6262332619966571,0.454068769185832
0.7617662703263116,0.7501019179763085,0.77597328035748,0.843404100687096,0.8910881524061354,0.6488234636425018,0.9190685466547868,0.5848850284563559,0.6825879434155209,0.3888811572659289
0.795920698172442,0.7981896948168482,0.8070967668902136,0.9105882765679895,0.817823852743823,0.7674612264033974,0.744282693685437,0.7532506977915153,0.49212226271861303,0.049113922897548526
0.4920519331231309,0.9333796737804856,0.9389976471008832,0.7684215252412353,0.6020394171217385,0.7705729010118632,0.9034932246679326,0.7385231507392848,0.5282957769785903,0.5078123482182465
0.9854038513138296,0.8795045704065372,0.853719547793964,0.8403341245671074,0.7332489169868706,0.7785473502959233,0.7821946461743057,0.8348849243476549,0.3464156034943701,0.4865768254301008
0.43498481150660034,0.22556898112593357,0.22153875001100717,0.5167971285477903,0.07096516145189691,0.12090891754112838,0.4671087261170939,0.45449843564876313,0.5183756911287358,0.6458023260274725
0.22003771667268401,0.07403202116519308,0.3395156921923736,0.3599058872635168,0.03329464282357088,0.5029534184380089,0.6588680416915328,0.16785511628557784,0.6076795608259004,0.7515430943393664
0.2464044344650247,0.4937361908975849,0.3434970405707225,0.4299807335841943,0.3404494823153402,0.2712939248050522,0.5761800032291845,0.05222288960436901,0.6905617172218674,0.7956525322482613
